uri num_mementos
http://www.ok.gov/octp/Accessibility.html 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/State_and_National_Standards/Powell_Garden_North_Oval.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div._n3 1
http://www.ceoe.nesinc.com/CE14_changereg.asp?pagetype=PBT 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.stageWrapper 1
http://www.ok.gov/octp/Professional_Development/Mentoring_PDI/American_Flag.jpg 1
http://www.ceoe.nesinc.com/images/no_calculators.gif 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/AsyncRequest/send 1
http://www.ok.gov/octp/National_Board_Certification/Social_Media.jpg 1
https://www.facebook.com/ajax/register.php 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.endPivotContainer 1
http://www.ok.gov/octp/images/banner-background.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/input.takentime 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/CommentUFI.Pager 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/sound.notif_mp3_url 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UploadEvent/LOADED 1
http://static.ak.fbcdn.net/rsrc.php/v2/ya/r/0RliaKIY3xT.css 1
http://www.ok.gov/octp/About_OCTP/index.html 2
http://www.ok.gov/octp/National_Board_Certification/Regional_Workshops.html 2
http://www.ok.gov/octp/About_OCTP/Oklahoma_County_Map.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FriendRequest/cancelFail 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.stageActions 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/O/.o 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.label 1
http://www.ok.gov/octp/National_Board_Certification/Financial_Information/Powell_Garden_North_Oval.jpg 1
http://static.ak.fbcdn.net/rsrc.php/v2/yn/r/XQ1IPAI9NyR.js 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.connect_widget_error_span 1
http://static.ak.fbcdn.net/rsrc.php/v2/y2/r/ZeZFU7zHXuC.js 1
http://www.ok.gov/octp/Program_Accreditation/Accreditation_Status/Powell_Garden_North_Oval.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FriendRequest/sent 1
http://ok.gov/octp/images/banner-left.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/Form/change 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.like_reminder 1
http://www.ceoe.nesinc.com/CE_CBTTutorial.asp 1
http://www.facebook.com/places/map_iframe.php?locale=en_US&id=uio7wxi6&controller=aggregated&map_options=%7B%22lat%22%3A35.542842428879%2C%22lon%22%3A-97.581424713135%2C%22credentials%22%3A%22AkF0mEyG789RQA6CcLimWZMzrDNF6MNSwRJOmNWb9gK_JGiwOBeMoQUoY1MFqksg%22%2C%22showDashboard%22%3Afalse%2C%22showCopyright%22%3Atrue%2C%22disableKeyboardInput%22%3Atrue%2C%22disableMouseInput%22%3Afalse%2C%22disableTouchInput%22%3Afalse%2C%22mapTypeId%22%3A%22fb%22%2C%22showScalebar%22%3Afalse%2C%22disableBirdseye%22%3Afalse%2C%22disableZooming%22%3Atrue%2C%22disablePanning%22%3Afalse%2C%22width%22%3A424%2C%22height%22%3A316%2C%22zoom%22%3A13%7D 1
http://www.ceoe.nesinc.com/CE14_regchecklist.asp?pagetype=PBT 1
http://www.ok.gov/octp/documents/03-10-11%20Commission%20Minutes.pdf 1
http://www.ok.gov/octp/click.specialSubmit 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/a.pending 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/State_Program_Report_Templates.html 2
http://static.ak.fbcdn.net/robots.txt 1
http://www.ok.gov/octp/documents/06-14-12%20Commission%20Minutes.pdf 1
http://www.ok.gov/octp/documents/6-16-11%20OCTP%20Meeting%20Agendakb.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/TimelineMapStickyHeaderComposer/typeaheadBlur 1
http://www.ceoe.nesinc.com/PDFs/OK_005_SG.pdf 1
http://www.ok.gov/triton/skins/g4/Blue_Default/css/mainnav.css 1
http://www.ceoe.nesinc.com/images/checkmark_green.gif 1
http://www.ok.gov/octp/documents/Science.doc 2
http://www.ceoe.nesinc.com/CEPrint.css 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.pagePollResults 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.thumbs_up 1
http://www.ok.gov/octp/Meetings,_Agendas_and_Minutes/Social_Media.jpg 1
http://www.ok.gov/octp/Professional_Development/Hefner_Parkway.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/useractivity/activity 1
http://static.ak.fbcdn.net/rsrc.php/v2/y4/r/61VSNDvRJnS.js 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/index.html 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.FriendListSubscriptionsMenu 1
http://www.ok.gov/octp/Oklahoma_County_Map.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/173800739304847 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.text 1
http://www.ok.gov/octp/documents/Libary-Media%20Specialist%2038%20National.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.notificationRead 1
http://sphotos-a.xx.fbcdn.net/robots.txt 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/TimelineConstants/sectionRegistered 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Spring_Program_Review_Advisory_Board_Group_6/index.html 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fill 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.tagItem 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/NavigationMessage/navigationFavoriteUpdate 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/input.hiddenPhotoID 1
http://www.ok.gov/octp/documents/Complete%20App%20Pkg.pdf 1
http://www.ok.gov/octp/documents/Elementary%202007.doc 2
http://www.ok.gov/octp/documents/4-14-11%20OCTP%20Meeting%20Agenda.pdf 1
http://www.ok.gov/octp/Program_Accreditation/Portfolio_Assessment/index.html 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UserAction/new 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/CounterDisplay/update 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/a.connect_widget_like_button 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.topBorder 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/NavigationMessage/navigationItemRemoved 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/Hovercard/show 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/platform/socialplugins/like/resize 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/page.php 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/TimelineNavigation/updatePage 1
http://www.ceoe.nesinc.com/PDFs/OK_016_SG.pdf 1
http://www.ok.gov/octp/documents/Social%20Studies%20-July1.doc 2
http://www.ceoe.nesinc.com/PDFs/OK_081_SG.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.subsectionMenu 1
http://www.ok.gov/octp/documents/Social%20Studies.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/images/blank.gif 1
http://www.ok.gov/octp/Program_Accreditation/CEOE_Correlation_Tables/index.html 2
http://www.ok.gov/octp/documents/Generic%20State%20Recognition%20Report.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/onload/onload_callback 1
http://www.ok.gov/guide/images/OK_Hills.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.uiMetaComposerMessageBox 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotosBulkBackdateEditor.SAVED 1
http://www.ok.gov/octp/documents/Marketing%2041%20National.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.mouseWheel 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.tickerFlyoutMouseout 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/chat/promote-tab 1
http://www.ceoe.nesinc.com/CE14_faq.asp 1
http://www.ok.gov/octp/documents/Business.doc 2
http://www.ok.gov/octp/documents/Principal%20Common%20Core%20and%20Speciality%20Areas%2044-47.pdf 2
https://www.testing.nesinc.com/okrecruit/0.5 1
http://www.ceoe.nesinc.com/images/bullet_toggle_minus.gif 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ShockwaveFlash.ShockwaveFlash.7 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ShockwaveFlash.ShockwaveFlash.6 1
http://www.ceoe.nesinc.com/CEOE_RegOrder_B.asp 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Spring_Program_Review_Advisory_Board_Group_2/index.html 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UIIntentionalStreamRefresh/updateStream 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/SystemEvents/ONLINE 1
http://www.ceoe.nesinc.com/PDFs/CE_ISR.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/sidebar/show 1
http://www.ceoe.nesinc.com/images/rateoursite.jpg 1
http://static.ak.fbcdn.net/rsrc.php/v2/yK/r/h_T3GOzMC1c.js 1
http://www.ceoe.nesinc.com/CE_toc.asp?showtoc=REGISTER&pagetype=PBT 1
http://www.ok.gov/octp/National_Board_Certification/Candidate_Support_Providers/Social_Media.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/li.active 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/TimelineBackdatedComposerTagger/initialized 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotoBulkEditTagger.DATA_SOURCE_READY 1
http://www.ceoe.nesinc.com/CE14_testfees.asp 1
http://www.ok.gov/octp/documents/54309_OCTP_Annual%20Report.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/input.hiddenVideoID 1
http://www.ceoe.nesinc.com/CE14_internetreg.asp 1
http://www.ok.gov/octp/documents/02-09-12%20Commission%20Minutes.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.count 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/li.fbTimelineBalancer 1
http://static.ak.fbcdn.net/rsrc.php/v2/yH/r/Crdwyg-iXkS.js 1
http://www.ok.gov/octp/Professional_Development/Mentoring_PDI/Oklahoma_County_Map.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.mouseOverWindow 1
http://www.ok.gov/octp/National_Board_Certification/Financial_Information/Hefner_Parkway.jpg 1
http://www.ok.gov/octp/About_OCTP/Program_Areas.html 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.mouseOutWindow 1
http://www.ok.gov/octp/documents/2009%20Grade%20Level%20Criteria.pdf 1
http://www.ok.gov/octp/Certification_Testing/Weather_Policy/Oklahoma_County_Map.jpg 1
http://www.ceoe.nesinc.com/images/CE_header1_background.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbTimelineSectionExpandPager 1
http://www.ok.gov/octp/Certification_Testing/FAQs/Oklahoma_County_Map.jpg 1
http://www.ok.gov/octp/National_Board_Certification/NBCT_Eligibility/Oklahoma_County_Map.jpg 1
http://www.ceoe.nesinc.com/PDFs/OK_040_SG.pdf 1
http://www.ok.gov/octp/documents/Agriculture%2042%20State.pdf 2
http://www.ok.gov/octp/About_OCTP/American_Flag.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.closeConversation 1
http://www.ceoe.nesinc.com/images/checkboxbullet.gif 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/textarea.input 1
http://www.ceoe.nesinc.com/CE14_releaseofscores.asp?pagetype=CBT 1
http://www.ok.gov/octp/documents/2010%20Stds%20Reading%20Specialist.doc 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/scribe_endpoint.php 1
http://w.sharethis.com/button/sharethis.js 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.tagForm 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.backdateInput 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.UIErrorFlag 1
http://www.ceoe.nesinc.com/CE14_regoptions.asp?pagetype=CBT 1
http://static.ak.fbcdn.net/rsrc.php/v2/y4/r/ShsaUvVB7zq.js 1
http://www.ok.gov/octp/National_Board_Certification/ELO_Scholarship_Application/Social_Media.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotoTagger.REMOVED_MAKE_PROFILE_PIC_OPTION 1
http://www.ok.gov/octp/Professional_Development/Mentoring_PDI/Mentor_Network_Rubric_2:_Learners_and_the_Learning_Environment.html 2
http://www.ceoe.nesinc.com/CE_toc.asp?showtoc=ALL 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.pageDataRequest 1
http://www.ok.gov/guide/images/Social_Media.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.idleStateChanged 1
http://www.ok.gov/octp/documents/04-12-12%20Commission%20Minutes.pdf 1
http://www.ok.gov/octp/Professional_Development/Reading_Literacy_PDI/OK_Hills.jpg 1
http://www.ok.gov/octp/documents/Dance%2078.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FriendRequest/confirmFail 1
http://www.ceoe.nesinc.com/images/OK_mail_icon.jpg 1
http://www.ok.gov/octp/documents/Severe-Profound%20Disabilities%2031%20National.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.connect_comment_widget_placeholder_input_region 1
http://www.ok.gov/octp/documents/Earth%20Science%2008%20State.pdf 2
http://static.ak.fbcdn.net/rsrc.php/v2/y_/r/VgTAj1eTY9Z.js 1
http://www.ceoe.nesinc.com/CE_toc.asp?showtoc=ALLPBT 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.actions 1
http://www.ceoe.nesinc.com/PDFs/OGET_074_SG.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/li.uiMenuItem 1
http://www.ceoe.nesinc.com/PDFs/OK_044_SG.pdf 1
http://www.ok.gov/octp/Meetings,_Agendas_and_Minutes/Oklahoma_County_Map.jpg 1
http://www.ceoe.nesinc.com/trademarks.htm 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/a.connect_widget_insights_link 1
http://www.ok.gov/octp/documents/Cherokee%2079.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PagesVoiceBar/toggle 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UploadEvent/FINISHED_UPLOADING 1
http://www.ceoe.nesinc.com/images/no_smoking.gif 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PagesVoiceBar/initialized 1
http://www.ok.gov/octp/Program_Accreditation/OK_Hills.jpg 1
http://www.ok.gov/octp/National_Board_Certification/Financial_Information/index.html 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/li.SubscribeMenuSubscribeCheckbox 1
http://www.ok.gov/octp/Program_Accreditation/CEOE_Correlation_Tables/Hefner_Parkway.jpg 1
http://www.ok.gov/octp/Meetings,_Agendas_and_Minutes/Hefner_Parkway.jpg 1
http://www.ceoe.nesinc.com/CE14_altarrangements.asp 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/NavigationMessage/navigationFirstResponse 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/173800739304847?sk=likes 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/DynamicFriendListEducation/dialogOpen 1
http://www.ceoe.nesinc.com/PDFs/OK_012_SG_R.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/form.fbEigenpollForm 1
http://vthumb.ak.fbcdn.net/hvthumb-ak-prn1/p206x206/51156_10151254665703552_10151254653568552_13992_676_b.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/NavigationMessage.COUNT_UPDATE_DONE 1
http://www.ok.gov/octp/documents/Technology%20Ed.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbNub.opened 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.rhcScroller 1
http://www.ok.gov/triton/modules/calendar/css/calendar.css 1
https://www.testing.nesinc.com/okrecruit/images/subaction_right.gif 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotoAlbumPlacesTypeahead.SELECTED_PLACE 1
http://www.facebook.com/images/places/map/small_dot.png 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.uiSelectorMenu 1
http://www.ok.gov/octp/documents/Russian%2022%20National.pdf 2
http://www.ok.gov/guide/images/Oklahoma_County_Map.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.sArea 1
http://www.ok.gov/octp/documents/Foreign%20Language-July1.doc 2
http://www.ok.gov/triton/skins/g4/Blue_Default/css/global.css 1
http://www.ok.gov/octp/documents/SPA%20Information.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/NavigationMessage/navigationCount 1
http://www.ceoe.nesinc.com/PDFs/OK_024_SG.pdf 1
http://www.ok.gov/octp/Certification_Testing/American_Flag.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/chat-connection/shutdown 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.name 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Recognized_Programs_/Social_Media.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/AggregatedMap/viewchanged 1
http://www.ok.gov/octp/National_Board_Certification/Financial_Information/Oklahoma_County_Map.jpg 1
https://www.testing.nesinc.com/okrecruit/PageView.asp?f=UpcomingTestDevelopmentOpportunities.html 1
http://www.ok.gov/octp/National_Board_Certification/Certification_Areas/Oklahoma_County_Map.jpg 1
http://www.ok.gov/octp/Meetings,_Agendas_and_Minutes/Powell_Garden_North_Oval.jpg 1
http://www.ok.gov/octp/documents/Doc2.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/onload/onload 1
http://www.ok.gov/octp/documents/German%2021%20State.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.total_plus 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/image/x-icon 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UploadEvent/DONE 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/TimelineMapStickyHeaderComposer/showPhotoTagUnit 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/li.separator 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.connect_confirmation_cell 1
http://www.ceoe.nesinc.com/CE14_testsites.asp?pagetype=CBT 1
http://www.ok.gov/octp/Program_Accreditation/Accreditation/OK_Hills.jpg 1
http://www.octp.org/robots.txt 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Spring_Program_Review_Advisory_Board_Group_7/index.html 1
https://www.testing.nesinc.com/okrecruit/application/x-www-form-urlencoded 1
http://www.ok.gov/octp/Certification_Testing/Weather_Policy/Social_Media.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ajaxpipe/clear_pagelet 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/Places/PlaceCreated 1
https://ajax.googleapis.com/robots.txt 1
http://www.ok.gov/octp/documents/English%2007.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotoSnowlift.CLOSE 1
http://www.ceoe.nesinc.com/CE14_testselection.asp?pagetype=PBT 1
http://www.ok.gov/guide/images/American_Flag.jpg 1
http://www.ok.gov/octp/documents/School%20Counselor%2039%20State.pdf 2
http://www.ok.gov/octp/images/Gray%20Button.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/OnVisible/positionCheck 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ul.fbTimelineComposerAttachments 1
http://www.ok.gov/octp/documents/Physical%20Science%2013%20State.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.uiMentionsInput 1
http://www.ok.gov/triton/skins/g4/default/images/facebook.png 1
http://www.ok.gov/octp/documents/Dance.doc 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Recognized_Programs_/Hefner_Parkway.jpg 1
http://www.ok.gov/octp/National_Board_Certification/ELO_Scholarship_Application/Hefner_Parkway.jpg 1
https://www.testing.nesinc.com/okrecruit/images/image_8.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotosBulkEditablePhoto.REMOVED 1
http://www.ceoe.nesinc.com/CE14_bgquestions.asp?pagetype=CBT 1
https://www.testing.nesinc.com/okrecruit/PageView.asp?f=Trademarks.html 1
http://www.ok.gov/octp/documents/Early%20Childhood%2005%20National.pdf 1
http://www.ok.gov/octp/Certification_Testing/Weather_Policy/Powell_Garden_North_Oval.jpg 1
http://www.ceoe.nesinc.com/CE14_admissionticket.asp 1
http://www.ok.gov/octp/application/x-www-form-urlencoded 1
http://www.ok.gov/octp/documents/PRProcedual%20Guidelines.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/69.171.229.16 1
http://www.ceoe.nesinc.com/PDFs/OK_018_SG_R.pdf 1
http://www.ceoe.nesinc.com/images/li_bg.gif 1
http://www.ok.gov/octp/images/Blue%20Button.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.connect_button_slider 1
http://external.ak.fbcdn.net/safe_image.php?d=AQAqvOXce_m_t2N3&url=http%3A%2F%2Fvthumb.ak.fbcdn.net%2Fhvthumb-ak-ash4%2Fs403x403%2F246348_10151254686538552_10151254668278552_38480_737_b.jpg&jq=100 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/TimelineBackdatedComposer/initialized 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/MSXML2.XMLHTTP.3.0 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotoSnowlift.GO 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UploadEvent/IMAGE_UPLOAD_ERROR 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.composerAudienceWrapper 1
https://www.facebook.com/login.php?login_attempt=1 1
http://www.ceoe.nesinc.com/images/CE_submit_RFOrder_btn.gif 1
http://static.ak.fbcdn.net/rsrc.php/v2/yM/r/ppf8c6MWv8Y.js 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/GroupsAddMemberTypeahead/add 1
http://www.ok.gov/octp/jQuery.pause 1
http://www.ceoe.nesinc.com/CE14_duringandafter.asp 1
http://www.ok.gov/octp/Professional_Development/Mentoring_PDI/Mentor_Network_Module_Summaries.html 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ContactImporter/passwordRowShown 1
http://static.ak.fbcdn.net/rsrc.php/v2/yP/r/QwvlOnFPoWJ.js 1
http://www.ok.gov/octp/images/Update.JPG 1
http://www.ok.gov/octp/Professional_Development/Reading_Literacy_PDI/American_Flag.jpg 1
http://static.ak.fbcdn.net/rsrc.php/v2/yH/r/DXs3mBMkRZh.js 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/a.snowliftPager.prev 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.pivotPageColumn.prev 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/1.8082717174147 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.pivotPageColumn.next 1
http://www.ceoe.nesinc.com/CE14_confirmmod_opener.asp?pagetype=CBT 1
http://www.ok.gov/guide/images/Powell_Garden_North_Oval.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/chat/tabs-changed 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ul.commentList 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/onload/exit 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbNubFlyoutOuter 1
http://www.ok.gov/octp/Program_Accreditation/Accreditation/Oklahoma_County_Map.jpg 1
http://www.ceoe.nesinc.com/CE14_scorereport_opener.asp 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/platform/socialplugins/dialog 1
http://www.ok.gov/octp/National_Board_Certification/NBCT_Eligibility/American_Flag.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.timelineUnitContainer 1
http://www.ceoe.nesinc.com/CE14_confirmreg.asp?pagetype=CBT 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ClickRefAction/new 1
http://www.ceoe.nesinc.com/PDFs/OK_009_SG_R.pdf 1
https://www.testing.nesinc.com/okrecruit/Index.asp 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.connect_widget_number_cloud_nub 1
http://www.ok.gov/octp/documents/LF%20FAQs.pdf 2
http://www.ceoe.nesinc.com/PDFs/OK_031_SG.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ShockwaveFlash.ShockwaveFlash 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/a.UFILikeLink 1
http://www.ceoe.nesinc.com/PDFs/OK_007_SG_R.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.keepStarred 1
http://www.ok.gov/octp/documents/Financial%20Aid%20Application%20for%20training.pdf 1
http://static.ak.fbcdn.net/rsrc.php/v2/yD/r/65c9OW-i481.js 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/AggregatedMap/zoom 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/authp=nonce.tt.time.new_audio_default&psig=ExHEMPgAnMqnTWC4B_xRoq61mPg&nonce=-bIQR_USIGbqEw_x3KuT0g&tt=oO_UgEs1zCLK0zWoVnqESgy7JUc&time=1349817774&new_audio_default=1 1
